Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U1L3,U1L0,U2L4,U2L2,U3L0
0.8069499999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.80734,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8077300000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.80812,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8085099999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8088999999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8092900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.80968,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8100699999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.81046,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8108500000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.81124,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8116299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8120200000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8124100000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8128,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8131899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.81358,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.8139700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.81436,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8147499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8151399999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8155300000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.81592,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8163099999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8167,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8170900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.81748,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8178699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8182600000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8186500000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.81904,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8194299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.81982,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8202100000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8206,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8209899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8213799999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8217700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82216,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8225499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82294,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8233300000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82372,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8241099999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8245000000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8248900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82528,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8256699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82606,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8264500000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82684,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8272299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8276199999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8280100000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8284,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8287899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82918,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8295700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.82996,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8303499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8307400000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8311299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83152,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8319099999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8323,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8326899999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83308,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8334699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8338599999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8342499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83464,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8350299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83542,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8358100000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8362,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83659,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8369799999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83737,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8377600000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83815,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8385399999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8389299999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8393200000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.83971,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8400999999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84049,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8408800000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84127,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8416599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8420500000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8424400000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84283,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8432199999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84361,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8440000000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84439,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8447799999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8451699999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8455600000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84595,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8463399999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84673,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8471200000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84751,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8478999999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8482900000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8486800000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84907,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8494599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.84985,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8502400000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.85063,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8510199999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8514099999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8518000000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.85219,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8525799999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.85297,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8533600000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.85375,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8541399999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8545300000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8549200000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.85531,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8556999999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.85609,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8564800000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.85687,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.2,1593.9,127.9,303.1,175.0,927.0,0.0
0.8572599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8576499999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8580399999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.85843,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8588199999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.85921,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8596000000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.85999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8603799999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8607700000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8611599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86155,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8619399999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86233,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8627199999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86311,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8634999999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8638899999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8642799999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86467,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8650599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86545,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8658400000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86623,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86662,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8670100000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8674,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8677900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86818,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8685700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8689599999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8693500000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.86974,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8701299999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87052,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8709100000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8713,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8716899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8720800000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8724700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87286,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8732499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87364,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8740300000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87442,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8748099999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
