Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L0,U1L3,U2L0,U2L4,U3L3,U3L1
0.0018,397.5,95.8,931.6,116.0,321.1,39.9,150.0,541.4,384.5,1151.9,528.6,507.5,325.7,430.5,548.9,164.9,486.1
0.0018100000000000002,395.2,96.2,932.2,116.1,320.9,39.9,150.0,541.1,383.8,1153.7,529.1,506.7,326.1,429.7,549.1,164.8,486.1
0.00182,393.5,96.2,932.4,116.0,320.6,39.9,150.0,540.4,383.2,1154.8,529.7,506.1,326.7,429.5,549.1,164.9,486.1
0.0018300000000000005,391.2,96.6,932.9,115.9,320.4,39.8,150.0,540.2,382.2,1156.4,530.4,505.5,326.9,428.7,549.4,164.9,486.2
0.00184,390.1,96.7,933.4,115.9,320.1,39.8,150.0,540.0,382.2,1157.3,530.6,505.2,327.1,428.4,549.2,164.9,486.2
0.0018500000000000005,389.3,96.2,932.9,115.7,319.9,39.8,150.0,539.1,381.3,1158.0,530.7,505.0,327.8,428.1,550.0,165.1,486.2
0.00186,388.2,96.1,932.8,115.5,319.1,39.8,150.0,538.7,381.0,1159.1,530.7,504.9,328.0,427.9,550.3,165.3,486.2
0.0018700000000000001,386.9,96.2,933.4,115.3,318.8,39.8,150.0,538.3,380.9,1160.4,530.7,504.6,328.2,427.2,550.4,165.5,486.2
0.0018800000000000002,385.5,96.4,933.5,115.2,318.6,39.7,150.0,538.0,380.3,1161.3,531.2,504.1,328.5,427.0,550.5,165.5,486.3
0.0018899999999999998,384.0,96.7,933.6,115.1,318.7,39.6,150.0,537.8,379.3,1161.9,532.1,503.6,328.7,426.8,550.6,165.5,486.4
0.0019000000000000002,383.0,97.0,933.0,115.0,318.6,39.6,150.0,537.4,378.4,1162.7,532.3,503.0,329.0,426.7,551.3,165.6,486.4
0.0019100000000000007,382.2,97.1,932.7,114.9,318.1,39.6,150.0,537.1,378.1,1163.6,532.2,502.7,329.2,426.6,551.7,165.7,486.4
0.0019200000000000003,380.9,97.3,932.2,114.7,317.5,39.6,150.0,536.9,377.1,1164.9,532.2,502.5,329.2,426.1,552.7,165.9,486.4
0.00193,378.5,97.7,932.6,114.6,317.2,39.6,150.0,536.3,376.3,1166.6,532.9,501.6,329.7,425.6,552.8,166.0,486.4
0.0019400000000000003,377.4,97.8,932.1,114.5,317.0,39.6,150.0,535.9,375.3,1167.4,533.2,501.2,330.0,425.4,553.5,166.1,486.4
0.00195,376.4,97.8,931.6,114.5,317.1,39.6,150.0,535.5,374.1,1168.1,533.5,500.8,330.4,425.0,554.4,166.1,486.4
0.0019600000000000004,375.5,98.0,931.4,114.2,317.1,39.6,150.0,534.7,373.7,1168.8,533.7,500.1,330.9,425.0,554.6,166.4,486.4
0.00197,374.0,98.2,931.7,114.2,317.1,39.6,150.0,534.3,373.1,1169.9,534.1,499.5,331.3,424.5,554.8,166.4,486.4
0.0019799999999999996,373.2,98.3,931.8,114.2,316.8,39.6,150.0,534.1,373.0,1170.9,533.9,499.2,331.5,424.1,555.1,166.4,486.4
0.0019899999999999996,372.0,98.7,931.5,114.0,316.0,39.6,150.0,533.7,372.9,1172.4,533.6,498.6,331.7,424.0,555.5,166.6,486.4
0.0020000000000000005,371.0,98.4,931.4,113.9,315.3,39.6,150.0,533.2,372.6,1173.3,533.7,498.5,332.1,423.9,555.7,166.7,486.4
0.0020100000000000005,369.4,98.4,931.3,113.9,314.6,39.6,150.0,533.1,371.7,1174.5,534.1,498.4,332.2,423.5,556.2,166.7,486.4
0.0020200000000000005,368.4,98.6,931.1,113.9,314.3,39.6,150.0,532.7,371.4,1175.6,534.0,497.8,332.6,423.3,556.6,166.7,486.4
0.00203,367.6,99.0,930.8,113.8,314.1,39.6,150.0,532.4,371.1,1176.3,534.1,497.2,332.8,423.4,556.8,166.8,486.4
0.00204,366.4,98.9,930.4,113.8,314.0,39.6,150.0,532.1,369.8,1176.9,534.7,497.0,333.1,423.1,557.5,166.8,486.4
0.00205,365.0,99.1,930.1,113.7,314.0,39.6,150.0,531.3,369.0,1177.9,535.1,496.1,333.8,423.0,557.9,166.9,486.4
0.0020599999999999998,364.0,99.5,930.2,113.4,313.8,39.6,150.0,530.7,369.0,1179.1,534.9,495.4,334.1,422.7,558.1,167.2,486.4
0.00207,362.3,99.6,930.7,113.4,313.7,39.6,150.0,530.3,368.4,1180.0,535.7,494.9,334.5,422.4,557.9,167.2,486.4
0.00208,360.7,99.8,931.0,113.4,313.9,39.6,150.0,529.7,367.7,1180.8,536.5,494.1,335.1,422.2,557.8,167.2,486.4
0.0020900000000000007,360.0,99.6,930.9,113.3,314.2,39.6,150.0,528.9,367.1,1181.3,536.7,493.6,335.8,421.9,558.2,167.3,486.4
0.0021000000000000007,359.1,99.6,930.9,113.2,313.8,39.6,150.0,528.5,366.9,1182.3,536.6,493.3,336.1,421.6,558.5,167.4,486.4
0.0021100000000000003,357.9,99.7,931.1,113.3,313.7,39.5,150.0,528.4,366.4,1183.1,537.0,492.9,336.4,421.3,558.6,167.2,486.5
0.0021200000000000004,356.5,99.7,931.5,113.3,313.9,39.5,150.0,527.8,365.8,1184.0,537.5,492.3,337.0,420.8,558.7,167.2,486.5
0.0021300000000000004,355.7,99.8,931.1,113.3,313.4,39.5,150.0,527.7,365.3,1184.8,537.5,492.1,337.1,420.7,559.2,167.2,486.5
0.00214,355.0,100.1,930.1,113.2,313.5,39.4,150.0,527.5,364.0,1185.4,537.6,491.6,337.3,420.5,560.4,167.2,486.6
0.0021499999999999996,353.7,100.4,929.7,113.1,313.1,39.4,150.0,527.0,363.4,1186.5,537.8,490.9,337.7,420.5,560.8,167.3,486.6
0.0021599999999999996,352.8,100.5,929.1,113.0,312.9,39.4,150.0,526.7,362.4,1187.3,537.9,490.6,337.9,420.2,561.7,167.4,486.6
0.0021699999999999996,351.2,100.7,928.9,113.0,312.5,39.4,150.0,526.5,361.4,1188.3,538.5,490.2,338.1,420.0,562.1,167.4,486.6
0.0021800000000000005,350.0,100.8,928.8,112.9,312.2,39.4,150.0,526.0,360.9,1189.3,538.7,489.7,338.5,419.8,562.4,167.5,486.6
0.0021900000000000005,348.7,100.9,928.5,112.9,311.2,39.4,150.0,525.9,360.5,1190.9,538.4,489.5,338.6,419.4,563.1,167.5,486.6
0.0022,347.8,101.0,928.3,112.9,311.2,39.4,150.0,525.5,359.9,1191.5,538.7,489.0,339.0,419.3,563.4,167.5,486.6
0.00221,346.8,100.9,928.4,112.9,310.5,39.4,150.0,525.3,359.8,1192.6,538.6,488.9,339.2,419.0,563.6,167.5,486.6
0.00222,345.1,100.6,929.1,112.8,309.9,39.3,150.0,525.0,359.4,1193.6,539.3,488.9,339.5,418.6,563.3,167.5,486.7
0.0022299999999999998,344.1,100.8,928.8,112.8,309.7,39.2,150.0,524.7,358.9,1194.4,539.5,488.3,339.9,418.6,563.6,167.4,486.8
0.00224,343.0,101.2,929.0,112.8,309.7,39.2,150.0,524.4,358.7,1195.6,539.4,487.6,340.2,418.1,563.9,167.4,486.8
0.0022500000000000007,341.9,101.2,928.9,112.7,309.9,39.2,150.0,523.7,357.9,1196.2,539.9,487.0,340.8,417.9,564.2,167.5,486.8
0.0022600000000000007,340.5,101.3,929.2,112.7,310.1,39.2,150.0,523.1,357.3,1197.0,540.5,486.3,341.4,417.6,564.2,167.5,486.8
0.0022700000000000007,339.8,101.3,928.9,112.7,310.3,39.2,150.0,522.7,356.5,1197.6,540.6,485.9,341.8,417.2,564.9,167.5,486.8
0.0022800000000000003,338.7,101.4,928.6,112.7,310.4,39.2,150.0,522.3,355.5,1198.3,541.0,485.4,342.2,416.9,565.5,167.5,486.8
0.0022900000000000004,337.8,101.7,928.1,112.7,310.0,39.2,150.0,522.1,355.0,1199.1,541.1,484.9,342.4,417.0,565.9,167.5,486.8
0.0023000000000000004,336.7,101.7,927.5,112.8,309.3,39.2,150.0,521.8,354.4,1200.0,541.3,484.5,342.8,417.2,566.3,167.4,486.8
0.00231,335.8,102.0,927.3,112.6,309.4,39.2,150.0,521.4,353.7,1200.7,541.5,484.0,343.0,416.9,566.8,167.6,486.8
0.0023199999999999996,334.7,102.3,927.3,112.6,309.0,39.2,150.0,521.3,353.4,1201.8,541.5,483.6,343.1,416.6,567.1,167.6,486.8
0.0023299999999999996,333.6,102.4,927.6,112.5,308.8,39.2,150.0,521.2,352.9,1202.6,541.8,483.5,343.1,416.1,567.3,167.7,486.8
0.0023400000000000005,332.2,102.7,927.7,112.3,309.1,39.2,150.0,520.6,352.0,1203.7,542.1,482.8,343.5,415.4,567.9,167.9,486.8
0.0023500000000000005,331.3,102.7,927.7,112.3,308.7,39.2,150.0,520.1,352.0,1204.8,541.9,482.3,344.0,415.2,568.1,167.9,486.8
0.0023600000000000006,330.3,102.9,927.7,112.3,308.0,39.2,150.0,520.0,352.0,1206.0,541.7,482.0,344.1,415.0,568.3,167.9,486.8
0.00237,329.3,103.2,927.2,112.2,308.4,39.2,150.0,519.3,351.0,1207.0,541.7,481.1,344.7,414.5,569.3,168.0,486.8
0.00238,328.1,103.1,927.5,112.1,308.0,39.2,150.0,518.9,350.7,1207.8,542.1,480.9,345.0,414.3,569.2,168.1,486.8
0.00239,327.3,103.1,927.5,111.9,307.9,39.2,150.0,518.6,350.1,1208.4,542.3,480.8,345.1,413.9,569.6,168.3,486.8
0.0024,326.9,102.9,926.8,111.9,307.7,39.2,150.0,518.3,349.3,1208.9,542.2,480.7,345.4,413.7,570.5,168.3,486.8
0.00241,325.4,102.8,927.2,111.7,307.5,39.2,150.0,517.5,348.9,1210.0,542.6,480.2,346.0,413.3,570.5,168.5,486.8
0.00242,324.4,102.4,927.0,111.7,307.3,39.2,150.0,517.0,348.0,1210.8,542.8,480.1,346.5,412.8,571.2,168.5,486.8
0.0024300000000000007,323.5,102.5,927.4,111.7,307.5,39.2,150.0,516.7,347.7,1211.0,543.5,479.7,346.8,412.8,570.8,168.5,486.8
0.0024400000000000008,322.9,102.5,927.1,111.7,307.9,39.2,150.0,516.1,347.0,1211.1,544.0,479.1,347.4,412.9,571.0,168.5,486.8
0.0024500000000000004,321.7,102.7,927.5,111.7,307.9,39.2,150.0,515.8,346.7,1212.0,544.3,478.6,347.7,412.5,571.0,168.5,486.8
0.0024600000000000004,320.5,103.0,927.6,111.4,307.7,39.0,150.0,515.7,346.1,1212.9,544.6,478.3,347.7,412.1,571.3,168.6,487.0
0.0024700000000000004,319.2,103.2,927.8,111.4,307.3,39.0,150.0,515.2,346.1,1214.0,544.8,477.6,348.2,412.1,571.1,168.6,487.0
0.00248,318.2,103.3,927.6,111.4,307.5,39.0,150.0,514.7,345.3,1214.9,544.9,477.0,348.7,411.6,571.8,168.6,487.0
0.0024899999999999996,317.1,103.5,927.9,111.4,307.6,39.0,150.0,514.4,344.9,1215.5,545.4,476.5,349.0,411.4,571.7,168.6,487.0
0.0024999999999999996,315.9,104.1,927.4,111.2,307.9,39.0,150.0,513.4,344.3,1216.6,545.5,475.1,349.8,411.4,572.2,168.8,487.0
0.0025099999999999996,314.7,104.2,927.4,111.2,307.4,39.0,150.0,513.3,343.8,1217.4,545.9,474.9,349.9,411.3,572.3,168.8,487.0
0.0025200000000000005,313.5,104.6,927.6,111.2,306.9,39.0,150.0,513.2,343.8,1218.4,546.1,474.4,350.0,411.3,572.1,168.8,487.0
0.0025300000000000006,312.8,104.7,927.0,111.0,307.0,39.0,150.0,512.6,342.9,1219.1,546.1,473.9,350.4,411.0,573.0,169.0,487.0
0.00254,311.9,105.0,926.8,110.8,307.2,39.0,150.0,512.2,342.1,1219.9,546.2,473.4,350.6,410.5,573.7,169.2,487.0
0.00255,311.0,104.8,927.1,110.8,307.6,39.0,150.0,511.3,341.8,1220.6,546.4,472.7,351.5,410.1,573.8,169.2,487.0
0.00256,309.1,105.3,927.5,110.8,307.4,39.0,150.0,511.1,341.2,1222.0,546.9,472.0,351.7,409.6,573.9,169.2,487.0
0.00257,308.1,105.4,927.0,110.8,306.7,39.0,150.0,510.9,340.7,1222.8,547.1,471.7,351.9,409.8,574.2,169.2,487.0
0.00258,307.1,105.7,927.1,110.7,306.9,38.9,150.0,510.8,340.0,1223.5,547.4,471.3,352.0,409.3,574.6,169.2,487.1
0.0025900000000000007,306.4,105.5,927.3,110.7,306.6,38.9,150.0,510.6,339.8,1224.2,547.4,471.3,352.2,408.9,574.8,169.2,487.1
0.0026000000000000007,305.4,105.7,927.4,110.5,306.5,38.9,150.0,510.0,339.6,1224.9,547.7,470.7,352.6,408.9,574.7,169.4,487.1
0.0026100000000000008,304.5,105.9,927.4,110.5,306.6,38.9,150.0,509.8,339.0,1225.6,547.9,470.3,352.8,408.5,575.1,169.4,487.1
0.0026200000000000004,304.1,105.9,927.2,110.3,306.9,38.9,150.0,509.2,338.5,1225.9,548.0,469.9,353.2,408.3,575.5,169.6,487.1
0.0026300000000000004,302.8,106.4,926.7,110.2,307.1,38.9,150.0,508.9,337.2,1226.6,548.6,469.2,353.4,408.1,576.2,169.7,487.1
0.0026400000000000004,301.4,106.6,926.7,110.2,306.9,38.9,150.0,508.8,336.3,1227.6,549.0,468.9,353.5,407.6,576.7,169.7,487.1
0.00265,300.3,106.7,926.6,110.1,306.7,38.9,150.0,508.6,335.5,1228.7,549.0,468.7,353.6,406.9,577.5,169.8,487.1
0.0026599999999999996,299.3,106.8,926.9,110.1,306.6,38.9,150.0,508.2,335.4,1229.5,549.2,468.2,354.0,406.7,577.4,169.8,487.1
0.0026699999999999996,298.0,107.3,926.8,110.1,306.3,38.9,150.0,508.0,335.0,1230.7,549.3,467.5,354.2,406.5,577.7,169.8,487.1
0.0026800000000000005,297.1,107.5,927.0,109.9,306.1,38.9,150.0,507.5,335.0,1231.5,549.4,467.0,354.5,406.4,577.6,170.0,487.1
0.0026900000000000006,295.9,107.4,927.1,109.9,306.2,38.9,150.0,506.7,334.5,1232.6,549.5,466.3,355.3,405.9,578.0,170.0,487.1
0.0027000000000000006,294.7,107.3,927.3,109.9,306.1,38.9,150.0,506.2,334.0,1233.3,550.0,465.9,355.8,405.7,578.0,170.0,487.1
0.00271,293.8,107.6,926.9,109.8,306.9,38.9,150.0,505.2,333.1,1234.1,550.1,464.7,356.7,405.3,578.8,170.1,487.1
0.00272,292.7,108.0,926.8,109.7,306.7,38.9,150.0,504.9,332.7,1235.2,550.1,464.1,356.9,405.0,579.2,170.2,487.1
0.0027300000000000002,292.3,108.2,926.3,109.7,306.2,38.9,150.0,504.7,332.7,1236.0,549.7,463.7,357.1,405.1,579.6,170.2,487.1
0.00274,290.8,108.5,926.4,109.6,306.0,38.9,150.0,504.4,332.0,1237.2,550.0,463.2,357.3,404.6,580.0,170.3,487.1
0.00275,289.8,108.6,926.8,109.6,306.4,38.8,150.0,504.0,331.6,1238.2,550.0,462.6,357.8,403.8,580.4,170.2,487.2
0.00276,289.2,108.6,926.8,109.5,306.4,38.8,150.0,503.5,331.4,1238.7,550.1,462.2,358.2,403.7,580.5,170.3,487.2
0.0027700000000000008,287.9,108.7,926.5,109.4,305.8,38.8,150.0,503.3,330.6,1239.8,550.3,462.0,358.3,403.4,581.1,170.4,487.2
0.002780000000000001,287.0,108.8,926.7,109.3,305.4,38.7,150.0,503.1,330.6,1240.8,550.2,461.7,358.5,403.1,581.2,170.4,487.3
0.0027900000000000004,286.5,108.7,926.3,109.3,305.1,38.7,150.0,502.7,330.3,1241.5,550.0,461.4,358.9,403.0,581.7,170.4,487.3
0.0028000000000000004,285.5,108.9,926.1,109.3,304.2,38.7,150.0,502.4,330.5,1243.0,549.5,460.9,359.2,402.9,582.0,170.4,487.3
0.0028100000000000004,284.4,109.2,925.9,109.3,303.8,38.7,150.0,502.3,330.0,1243.8,549.8,460.5,359.3,402.9,582.2,170.4,487.3
0.00282,283.7,109.0,926.3,109.2,303.9,38.7,150.0,501.9,329.7,1244.3,550.0,460.4,359.6,402.4,582.3,170.5,487.3
0.0028299999999999996,282.5,109.5,926.1,109.1,303.7,38.6,150.0,501.7,329.2,1245.6,549.9,459.7,359.8,402.0,582.9,170.5,487.4
0.0028399999999999996,281.2,109.8,926.8,109.1,303.8,38.6,150.0,501.4,329.1,1246.4,550.4,459.1,360.1,401.7,582.5,170.5,487.4
0.0028499999999999997,280.0,109.9,927.1,108.9,303.4,38.5,150.0,501.2,328.8,1247.1,550.9,458.9,360.2,401.6,582.3,170.6,487.5
0.0028600000000000006,279.0,110.1,926.8,108.8,303.1,38.5,150.0,501.0,328.1,1247.7,551.3,458.6,360.3,401.6,582.6,170.7,487.5
0.0028700000000000006,277.8,110.6,926.6,108.8,302.6,38.5,150.0,500.9,327.8,1248.7,551.5,458.0,360.4,401.7,582.7,170.7,487.5
0.00288,276.8,110.5,926.5,108.7,302.7,38.5,150.0,500.2,327.1,1249.2,552.0,457.5,361.0,401.6,582.9,170.8,487.5
0.00289,275.5,110.7,926.5,108.6,302.6,38.5,150.0,499.8,326.4,1250.1,552.4,457.0,361.3,401.3,583.2,170.9,487.5
0.0029000000000000002,275.1,110.6,926.3,108.6,302.3,38.5,150.0,499.5,326.3,1250.8,552.1,456.8,361.6,401.1,583.6,170.9,487.5
0.00291,274.1,110.7,926.0,108.6,302.7,38.5,150.0,498.9,325.3,1251.5,552.4,456.1,362.2,400.7,584.3,170.9,487.5
0.00292,273.6,110.5,926.3,108.6,302.7,38.5,150.0,498.5,325.3,1252.0,552.4,455.9,362.6,400.4,584.3,170.9,487.5
0.0029300000000000007,272.8,110.6,926.1,108.4,303.1,38.5,150.0,497.5,324.8,1252.5,552.7,455.0,363.4,400.4,584.5,171.1,487.5
0.0029400000000000008,272.1,110.5,925.8,108.4,303.0,38.5,150.0,497.4,323.9,1253.2,552.7,455.0,363.5,399.8,585.4,171.1,487.5
0.002950000000000001,271.2,110.7,925.4,108.3,303.2,38.5,150.0,496.9,323.0,1253.5,553.3,454.4,363.9,399.9,585.7,171.2,487.5
0.0029600000000000004,270.3,110.9,925.0,108.2,302.4,38.1,150.0,497.2,322.7,1254.4,553.3,454.2,363.9,400.0,586.0,170.9,487.9
0.0029700000000000004,269.3,110.6,925.5,108.2,302.0,38.1,150.0,496.9,322.6,1255.6,553.1,454.2,364.2,399.2,586.3,170.9,487.9
0.0029800000000000004,268.5,110.5,925.2,108.2,301.9,38.1,150.0,496.6,321.8,1256.1,553.4,454.0,364.5,399.0,586.8,170.9,487.9
0.00299,268.0,110.3,925.3,108.0,302.0,38.1,150.0,496.1,321.4,1256.4,553.6,453.9,364.8,398.7,587.0,171.1,487.9
0.0029999999999999996,266.7,110.5,925.3,107.9,301.7,38.1,150.0,495.7,320.9,1257.4,553.9,453.4,365.1,398.5,587.2,171.2,487.9
0.0030099999999999997,266.0,110.8,925.0,107.8,301.5,38.1,150.0,495.4,320.6,1258.2,553.8,452.9,365.3,398.4,587.6,171.3,487.9
0.0030200000000000005,265.1,110.9,924.9,107.8,301.3,38.1,150.0,495.3,320.0,1259.1,553.8,452.7,365.4,397.9,588.2,171.3,487.9
0.0030300000000000006,264.5,111.2,924.5,107.7,301.3,38.1,150.0,494.8,319.7,1260.0,553.5,452.0,365.8,397.7,588.8,171.4,487.9
0.0030400000000000006,263.8,111.3,924.6,107.7,301.1,38.1,150.0,494.6,319.6,1260.7,553.5,451.7,366.0,397.5,588.9,171.4,487.9
0.00305,263.0,111.3,924.5,107.6,300.8,38.1,150.0,494.0,319.5,1261.6,553.4,451.2,366.5,397.4,589.1,171.5,487.9
0.0030600000000000002,262.7,111.4,923.8,107.5,301.2,38.1,150.0,493.4,318.7,1262.0,553.3,450.6,367.0,397.2,590.0,171.6,487.9
0.0030700000000000002,261.6,111.4,923.4,107.4,300.8,38.1,150.0,492.9,318.0,1263.2,553.2,450.2,367.4,396.8,590.8,171.7,487.9
0.00308,261.0,111.3,923.3,107.4,300.7,38.1,150.0,492.4,317.8,1263.9,553.1,449.8,367.9,396.6,591.1,171.7,487.9
0.00309,260.4,111.3,923.1,107.4,300.9,38.1,150.0,492.0,317.2,1264.5,553.1,449.4,368.3,396.2,591.7,171.7,487.9
0.0031,259.6,111.4,923.3,107.4,300.4,38.1,150.0,491.9,317.3,1265.7,552.7,449.2,368.4,395.7,592.0,171.7,487.9
0.003110000000000001,259.0,111.6,923.0,107.4,300.0,38.0,150.0,491.9,317.1,1266.4,552.6,448.9,368.5,395.7,592.3,171.6,488.0
0.003120000000000001,258.4,111.9,922.4,107.3,300.4,38.0,150.0,491.2,316.4,1267.0,552.6,448.0,369.1,395.6,593.0,171.7,488.0
0.00313,257.5,112.1,922.0,107.0,300.5,37.9,150.0,490.6,315.6,1267.6,552.9,447.4,369.5,395.5,593.5,171.9,488.1
0.0031400000000000004,256.7,112.3,922.2,106.9,300.4,37.8,150.0,490.4,315.5,1268.3,553.0,447.0,369.7,395.3,593.5,171.9,488.2
0.003150000000000001,256.4,112.2,921.8,106.9,300.2,37.7,150.0,490.2,315.2,1268.7,552.9,446.8,370.0,395.3,593.9,171.8,488.3
0.0031600000000000005,255.5,112.3,922.1,106.9,299.9,37.7,150.0,489.9,315.3,1269.7,552.8,446.4,370.3,395.0,593.9,171.8,488.3
0.00317,254.3,112.0,922.4,106.8,300.0,37.7,150.0,489.2,314.6,1270.4,553.3,446.1,370.9,394.5,594.1,171.9,488.3
0.0031799999999999997,253.7,112.0,922.7,106.8,299.8,37.7,150.0,489.1,314.6,1271.0,553.3,446.0,371.0,394.2,594.1,171.9,488.3
0.0031899999999999993,252.9,112.0,921.9,106.8,299.5,37.7,150.0,489.0,313.4,1271.4,553.7,445.9,371.1,394.2,594.9,171.9,488.3
0.0032000000000000006,252.5,111.8,921.9,106.5,299.0,37.6,150.0,488.3,313.8,1272.3,553.2,445.6,371.6,394.1,595.0,172.1,488.4
0.00321,251.8,112.1,921.2,106.5,299.2,37.6,150.0,487.9,312.9,1272.8,553.4,444.9,372.0,394.1,595.7,172.1,488.4
0.0032199999999999998,250.7,112.2,921.5,106.5,299.2,37.6,150.0,487.4,312.7,1273.4,553.9,444.3,372.5,394.1,595.4,172.1,488.4
0.0032300000000000002,249.5,112.6,921.8,106.5,299.0,37.6,150.0,487.4,312.4,1274.4,554.1,443.9,372.5,393.7,595.5,172.1,488.4
0.0032400000000000007,248.9,112.6,921.6,106.4,298.9,37.5,150.0,487.1,312.0,1274.9,554.2,443.6,372.8,393.6,595.8,172.1,488.5
0.0032500000000000003,247.9,112.9,921.6,106.4,299.1,37.5,150.0,486.8,311.4,1275.5,554.6,443.0,373.1,393.4,596.0,172.1,488.5
0.00326,246.8,113.5,921.5,106.4,298.9,37.5,150.0,486.7,311.1,1276.6,554.6,442.3,373.2,393.2,596.3,172.1,488.5
0.003270000000000001,245.8,113.6,922.0,106.4,298.7,37.5,150.0,486.6,311.0,1277.3,554.9,442.1,373.3,392.9,596.1,172.1,488.5
0.003280000000000001,244.4,113.8,922.3,106.4,298.4,37.5,150.0,486.4,310.6,1278.5,555.1,441.7,373.5,392.4,596.3,172.1,488.5
0.0032900000000000004,243.8,113.9,922.1,106.3,298.5,37.5,150.0,486.2,309.9,1279.0,555.2,441.5,373.6,392.0,596.9,172.2,488.5
0.0033,242.6,113.8,922.3,106.1,298.7,37.4,150.0,485.4,309.3,1279.8,555.6,440.9,374.3,391.6,597.1,172.3,488.6
0.0033100000000000004,241.4,113.7,922.8,106.1,298.2,37.4,150.0,485.3,309.1,1280.6,556.0,440.9,374.4,391.3,596.9,172.3,488.6
0.003320000000000001,240.8,113.7,922.9,106.0,297.8,37.4,150.0,485.0,309.2,1281.3,555.9,440.7,374.6,391.2,596.9,172.4,488.6
0.0033300000000000005,240.4,113.6,923.1,106.0,297.5,37.3,150.0,485.0,309.3,1281.8,555.8,440.7,374.7,391.0,596.9,172.3,488.7
0.00334,239.8,113.6,922.8,105.9,297.8,37.3,150.0,484.5,308.5,1282.2,556.0,440.3,375.1,390.7,597.5,172.4,488.7
0.0033499999999999997,239.2,113.3,923.2,105.7,297.5,37.2,150.0,484.3,308.4,1282.8,556.0,440.5,375.2,390.2,597.6,172.5,488.8
0.003360000000000001,238.1,113.3,923.2,105.5,297.1,37.1,150.0,483.9,308.0,1283.8,556.1,440.2,375.5,389.9,597.9,172.6,488.9
0.0033700000000000006,237.4,113.5,923.4,105.3,297.0,37.0,150.0,483.7,307.9,1284.4,556.2,439.9,375.6,389.7,597.9,172.7,489.0
0.00338,236.2,113.5,923.7,105.2,296.6,36.9,150.0,483.5,307.6,1285.4,556.4,439.7,375.8,389.3,598.0,172.7,489.1
0.00339,235.5,113.6,923.9,105.1,297.0,36.9,150.0,483.0,307.2,1285.6,556.9,439.2,376.2,389.2,597.9,172.8,489.1
0.0034000000000000002,234.6,113.4,923.9,105.0,296.5,36.9,150.0,482.8,306.7,1286.1,557.3,439.3,376.3,389.1,598.0,172.9,489.1
0.0034100000000000007,234.3,113.3,923.8,105.0,296.1,36.8,150.0,482.9,306.6,1286.3,557.4,439.4,376.3,389.2,598.0,172.8,489.2
0.0034200000000000003,233.9,113.4,923.5,105.0,296.2,36.8,150.0,482.6,306.2,1286.5,557.6,439.0,376.6,389.3,598.2,172.8,489.2
0.00343,233.2,113.5,923.4,104.9,296.2,36.8,150.0,482.4,305.6,1287.1,557.7,438.8,376.7,388.9,598.7,172.9,489.2
0.0034399999999999995,232.5,113.6,923.4,104.8,295.9,36.8,150.0,482.1,305.5,1287.9,557.6,438.5,376.9,388.7,598.9,173.0,489.2
0.003450000000000001,232.0,113.5,923.3,104.7,296.0,36.8,150.0,481.7,305.0,1288.2,557.8,438.3,377.2,388.5,599.2,173.1,489.2
0.0034600000000000004,231.5,113.5,922.9,104.6,296.2,36.7,150.0,481.4,304.2,1288.5,558.0,438.0,377.5,388.3,599.8,173.1,489.3
0.00347,230.6,113.7,922.5,104.7,295.7,36.7,150.0,481.2,303.9,1289.7,557.7,437.5,377.8,388.1,600.4,173.0,489.3
0.0034799999999999996,229.8,113.7,922.4,104.7,295.9,36.7,150.0,480.6,303.4,1290.2,558.0,436.9,378.4,388.0,600.6,173.0,489.3
0.003490000000000001,229.5,113.7,922.1,104.6,296.2,36.6,150.0,480.2,302.9,1290.4,558.1,436.5,378.8,387.9,601.0,173.0,489.4
0.0035000000000000005,228.6,113.8,922.1,104.4,295.9,36.6,150.0,479.8,302.6,1291.1,558.3,436.2,379.0,387.8,601.1,173.2,489.4
0.00351,227.5,114.1,921.9,104.4,295.8,36.6,150.0,479.4,302.1,1291.9,558.6,435.5,379.4,387.8,601.3,173.2,489.4
0.00352,227.0,114.1,921.7,104.4,296.5,36.6,150.0,478.9,301.2,1292.3,558.7,435.0,379.9,387.2,602.1,173.2,489.4
0.0035299999999999993,226.4,114.0,921.7,104.4,295.9,36.6,150.0,478.5,301.5,1293.1,558.5,434.7,380.3,387.3,602.0,173.2,489.4
0.0035400000000000006,225.8,113.9,921.8,104.2,295.5,36.6,150.0,478.2,301.4,1293.5,558.7,434.7,380.4,387.3,601.9,173.4,489.4
0.00355,224.8,113.8,921.8,104.1,295.4,36.6,150.0,477.9,300.6,1294.0,559.2,434.6,380.6,387.0,602.2,173.5,489.4
0.00356,224.0,113.8,922.0,104.1,295.4,36.5,150.0,477.8,300.2,1294.4,559.6,434.4,380.8,386.8,602.2,173.4,489.5
0.003570000000000001,223.3,113.7,922.0,103.9,294.9,36.4,150.0,477.6,300.0,1294.9,559.8,434.4,380.9,386.8,602.2,173.5,489.6
0.0035800000000000007,222.8,113.5,921.9,103.8,295.1,36.4,150.0,476.9,299.6,1295.5,559.7,434.0,381.5,386.4,602.7,173.6,489.6
0.0035900000000000003,221.9,113.4,922.3,103.6,294.9,36.4,150.0,476.4,299.5,1296.4,559.7,433.8,381.8,385.9,602.8,173.8,489.6
