Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L0,U1L2,U2L3,U3L2,U3L4
0.00182,761.8,450.8,504.6,213.2,79.4,329.0,195.4,862.9,671.7,469.3,438.5,785.7,126.9,134.3,20.1,89.5,500.3
0.0018300000000000005,762.1,450.6,503.9,212.5,79.5,329.0,194.6,862.9,671.1,470.0,438.1,785.8,126.7,134.7,20.1,89.6,500.9
0.00184,762.7,450.0,503.1,211.9,79.1,329.0,193.8,862.9,670.9,470.8,437.1,786.2,126.7,135.3,20.1,90.0,501.1
0.0018500000000000005,762.8,449.8,502.5,211.3,79.3,329.0,193.0,862.8,670.3,471.3,437.0,786.2,126.5,135.7,20.2,90.0,501.7
0.00186,763.1,449.7,502.0,211.0,79.1,329.0,192.6,862.7,670.4,471.7,436.6,786.3,126.6,135.7,20.3,90.4,501.6
0.0018700000000000001,763.6,449.3,501.4,210.7,79.0,329.0,191.6,862.8,670.6,472.4,436.0,786.4,126.6,136.1,20.2,90.9,501.4
0.0018800000000000002,763.3,449.3,500.5,210.3,78.9,329.0,190.4,862.8,670.3,473.3,436.2,786.5,126.6,136.1,20.2,91.0,501.7
0.0018899999999999998,764.4,448.8,499.2,209.6,78.8,329.0,189.9,862.7,669.6,474.5,435.0,786.6,126.6,136.6,20.3,91.0,502.4
0.0019000000000000002,765.1,448.3,498.6,209.0,78.7,329.0,189.4,862.6,669.3,475.0,434.1,786.8,126.5,137.2,20.4,91.3,502.7
0.0019100000000000007,765.6,447.6,498.3,208.8,78.5,329.0,188.8,862.6,669.4,475.3,433.4,787.0,126.5,137.9,20.4,91.6,502.6
0.0019200000000000003,765.5,447.4,497.8,208.5,78.4,329.0,187.6,862.6,669.6,475.8,433.4,787.1,126.5,138.1,20.4,92.1,502.4
0.00193,765.9,446.9,497.2,208.4,78.4,329.0,186.8,862.6,669.6,476.4,433.0,787.1,126.5,138.6,20.4,92.2,502.4
0.0019400000000000003,766.3,446.9,495.8,208.1,78.2,329.0,186.4,862.2,669.3,477.4,432.4,787.3,126.5,138.6,20.8,92.2,502.7
0.00195,765.9,447.0,495.2,207.5,78.1,329.0,185.6,862.1,668.8,477.9,432.6,787.5,126.4,138.6,20.9,92.3,503.2
0.0019600000000000004,766.2,447.0,494.6,207.0,78.0,329.0,185.3,862.1,668.4,478.5,432.2,787.6,126.4,138.6,20.9,92.4,503.6
0.00197,766.0,447.0,494.3,206.5,78.0,329.0,184.7,862.0,668.1,478.7,432.3,787.7,126.3,138.7,21.0,92.6,503.9
0.0019799999999999996,766.3,446.4,493.7,206.0,77.7,329.0,184.1,861.8,667.8,479.1,431.7,788.0,126.3,139.3,21.2,92.8,504.2
0.0019899999999999996,767.2,446.1,492.2,205.6,77.8,329.0,183.2,861.6,667.5,480.4,430.8,788.0,126.2,139.7,21.4,92.9,504.5
0.0020000000000000005,767.6,445.6,491.9,205.0,77.5,329.0,182.9,861.5,667.2,480.6,430.2,788.2,126.3,140.1,21.5,93.2,504.8
0.0020100000000000005,768.7,444.7,490.8,204.7,77.4,329.0,182.2,861.5,666.8,481.7,429.0,788.3,126.3,141.0,21.5,93.1,505.2
0.0020200000000000005,769.3,444.2,490.1,204.2,77.3,329.0,181.7,861.4,666.4,482.3,428.3,788.4,126.3,141.5,21.6,93.2,505.6
0.00203,769.8,443.5,489.7,203.9,77.2,329.0,181.0,861.4,666.3,482.7,427.7,788.5,126.3,142.2,21.6,93.4,505.7
0.00204,769.9,443.4,489.5,203.3,77.1,329.0,180.2,861.5,666.3,483.0,427.5,788.6,126.3,142.3,21.5,94.0,505.7
0.00205,770.5,443.0,488.7,202.9,77.0,329.0,179.7,861.4,666.0,483.7,426.9,788.6,126.4,142.6,21.6,94.1,506.0
0.0020599999999999998,771.0,442.4,487.7,202.2,76.8,329.0,178.5,861.4,665.6,484.7,426.2,788.8,126.4,143.2,21.6,94.4,506.4
0.00207,771.6,442.0,486.6,202.3,76.5,329.0,177.9,861.4,665.7,485.8,425.4,789.0,126.5,143.5,21.6,94.4,506.3
0.00208,771.8,441.6,485.7,202.1,76.4,329.0,177.1,861.2,665.5,486.5,425.1,789.1,126.5,143.9,21.8,94.4,506.5
0.0020900000000000007,772.2,441.3,485.2,201.9,76.4,329.0,176.5,861.2,665.5,487.0,424.7,789.1,126.5,144.2,21.8,94.6,506.5
0.0021000000000000007,772.6,440.6,484.8,201.1,76.2,329.0,175.9,861.2,664.8,487.4,424.3,789.1,126.7,144.7,21.8,94.7,507.2
0.0021100000000000003,773.0,440.1,484.0,200.9,76.0,329.0,174.8,861.1,665.1,488.1,423.8,789.2,126.8,145.1,21.9,95.2,506.9
0.0021200000000000004,773.4,439.9,483.4,200.5,75.8,329.0,174.4,861.0,665.0,488.6,423.3,789.3,126.9,145.2,22.0,95.5,507.0
0.0021300000000000004,773.6,439.1,482.9,199.7,75.5,329.0,173.4,860.9,664.5,489.0,423.0,789.4,127.1,145.8,22.1,95.8,507.5
0.00214,774.0,438.7,482.5,198.7,75.2,329.0,172.9,860.9,663.9,489.4,422.4,789.6,127.2,146.1,22.1,96.2,508.1
0.0021499999999999996,774.3,438.2,481.7,198.2,75.0,329.0,171.7,860.9,663.8,490.2,421.9,789.8,127.2,146.6,22.1,96.6,508.2
0.0021599999999999996,774.9,437.9,481.0,197.9,75.0,329.0,171.2,860.9,663.6,490.9,421.2,789.9,127.1,147.0,22.1,96.7,508.4
0.0021699999999999996,775.1,437.6,480.3,197.5,74.9,329.0,170.3,860.8,663.5,491.5,421.0,789.9,127.2,147.2,22.2,97.0,508.5
0.0021800000000000005,776.0,436.9,479.6,196.7,74.6,329.0,169.4,860.8,663.4,492.2,419.8,790.2,127.2,147.9,22.2,97.7,508.6
0.0021900000000000005,776.4,436.8,478.8,196.2,74.5,329.0,168.8,860.7,663.2,492.9,419.3,790.3,127.2,148.0,22.3,98.0,508.8
0.0022,776.8,436.8,477.9,195.8,74.4,329.0,168.6,860.6,662.7,493.7,418.8,790.4,127.2,148.0,22.4,97.9,509.3
0.00221,776.8,436.6,476.7,195.5,74.1,329.0,167.6,860.4,662.5,494.7,418.5,790.7,127.2,148.2,22.6,98.0,509.5
0.00222,776.7,436.4,476.3,195.4,74.1,329.0,166.7,860.4,662.6,495.1,418.6,790.7,127.2,148.4,22.6,98.2,509.4
0.0022299999999999998,776.9,435.9,475.4,195.2,74.1,329.0,165.3,860.2,662.8,495.8,418.4,790.7,127.2,148.9,22.8,98.6,509.2
0.00224,777.8,435.2,474.9,195.1,74.0,329.0,165.1,860.2,662.7,496.3,417.4,790.8,127.2,149.6,22.8,98.6,509.3
0.0022500000000000007,777.7,435.3,474.0,194.9,73.8,329.0,164.1,860.1,662.9,497.1,417.3,791.0,127.2,149.5,22.9,99.0,509.1
0.0022600000000000007,778.2,434.9,473.1,194.2,73.8,329.0,163.1,859.9,662.6,497.8,416.7,791.1,127.1,150.0,23.1,99.4,509.4
0.0022700000000000007,778.6,434.4,472.7,193.4,73.8,329.0,162.2,859.9,662.2,498.2,416.3,791.1,127.1,150.5,23.1,99.8,509.8
0.0022800000000000003,778.9,433.8,472.2,193.1,73.3,329.0,161.8,859.8,662.1,498.6,415.7,791.4,127.3,150.9,23.2,100.0,509.9
0.0022900000000000004,779.3,433.7,471.3,192.9,73.2,329.0,161.2,859.5,662.3,499.2,415.1,791.6,127.2,151.1,23.5,100.4,509.7
0.0023000000000000004,779.9,433.1,470.3,192.6,73.1,329.0,160.4,859.1,662.3,499.8,414.4,791.7,127.2,151.7,23.9,100.7,509.7
0.00231,779.8,433.0,469.7,192.5,72.9,329.0,159.9,859.2,662.0,500.5,414.3,791.9,127.2,151.8,23.8,100.5,510.0
0.0023199999999999996,780.0,432.5,469.5,192.3,72.7,329.0,159.5,859.2,661.9,500.7,414.0,792.0,127.3,152.2,23.8,100.6,510.1
0.0023299999999999996,779.9,431.9,469.2,191.8,72.2,329.0,159.0,859.0,661.6,500.8,413.9,792.2,127.6,152.5,24.0,100.8,510.4
0.0023400000000000005,780.0,431.5,468.6,191.7,72.2,329.0,158.3,858.9,661.4,501.3,413.8,792.2,127.6,152.9,24.1,100.7,510.6
0.0023500000000000005,780.5,431.2,467.5,191.3,72.2,329.0,157.0,858.8,661.5,502.3,413.3,792.2,127.6,153.2,24.2,101.2,510.5
0.0023600000000000006,780.9,431.0,467.0,190.6,71.9,329.0,156.8,858.8,661.0,502.8,412.7,792.4,127.7,153.3,24.2,101.4,511.0
0.00237,780.8,430.9,466.6,190.4,71.9,329.0,156.0,858.8,661.0,503.2,412.7,792.5,127.6,153.5,24.2,101.6,511.0
0.00238,781.2,430.3,465.8,189.9,72.0,329.0,154.8,858.8,660.6,504.0,412.3,792.5,127.5,154.2,24.2,101.7,511.4
0.00239,782.3,429.3,464.9,190.0,71.9,329.0,154.5,858.7,660.4,504.8,411.2,792.5,127.6,155.1,24.3,101.4,511.6
0.0024,783.1,428.6,464.1,189.6,71.8,329.0,154.0,858.6,660.0,505.5,410.3,792.6,127.6,155.8,24.4,101.4,512.0
0.00241,783.3,428.4,463.6,189.0,71.7,329.0,153.5,858.6,659.5,506.0,410.0,792.7,127.6,156.0,24.4,101.5,512.5
0.00242,783.6,428.0,463.1,187.8,71.4,329.0,152.7,858.5,658.9,506.4,409.5,792.9,127.7,156.3,24.5,102.1,513.1
0.0024300000000000007,784.0,427.8,462.4,187.6,71.4,329.0,152.3,858.4,658.7,507.0,409.0,793.0,127.6,156.6,24.6,102.1,513.3
0.0024400000000000008,784.6,427.3,462.0,187.3,71.2,329.0,151.9,858.4,658.7,507.4,408.3,793.1,127.7,157.0,24.6,102.4,513.3
0.0024500000000000004,785.1,427.4,460.7,186.4,71.1,329.0,151.0,858.3,658.2,508.6,407.7,793.2,127.7,156.9,24.7,102.8,513.8
0.0024600000000000004,785.5,426.8,460.2,185.6,70.9,329.0,150.2,858.3,657.7,509.1,407.2,793.3,127.8,157.4,24.7,103.1,514.3
0.0024700000000000004,786.2,426.3,459.5,185.2,70.9,329.0,149.4,858.1,657.8,509.6,406.4,793.4,127.7,158.0,24.9,103.6,514.2
0.00248,786.7,426.3,458.7,185.2,70.9,329.0,149.0,858.0,658.0,510.3,405.9,793.4,127.7,158.0,25.0,103.8,514.0
0.0024899999999999996,787.1,426.2,458.5,185.0,70.7,329.0,149.2,858.0,657.9,510.5,405.3,793.6,127.7,158.1,25.0,103.9,514.1
0.0024999999999999996,787.4,426.1,457.7,184.3,70.7,329.0,148.4,858.0,657.4,511.3,405.0,793.6,127.7,158.2,25.0,104.1,514.6
0.0025099999999999996,787.8,425.5,457.1,184.0,70.6,329.0,147.6,858.0,657.2,511.9,404.6,793.6,127.8,158.7,25.0,104.2,514.8
0.0025200000000000005,787.9,425.4,456.7,183.5,70.5,329.0,146.8,858.0,657.2,512.3,404.3,793.8,127.7,158.9,25.0,104.7,514.8
0.0025300000000000006,788.3,424.8,456.2,183.0,70.5,329.0,146.0,857.9,656.9,512.7,403.8,793.9,127.6,159.6,25.1,104.9,515.1
0.00254,788.6,424.1,455.5,182.3,70.2,329.0,145.1,857.7,656.5,513.2,403.3,794.1,127.7,160.2,25.3,105.2,515.5
0.00255,788.6,424.2,455.0,181.9,70.1,329.0,144.4,857.7,656.5,513.7,403.2,794.2,127.7,160.1,25.3,105.6,515.5
0.00256,789.6,423.7,454.2,181.7,70.1,329.0,144.1,857.6,656.4,514.4,402.2,794.2,127.7,160.6,25.4,105.7,515.6
0.00257,789.6,423.5,453.3,181.7,69.9,329.0,143.5,857.5,656.2,515.2,402.0,794.4,127.7,160.8,25.5,105.5,515.8
0.00258,790.1,423.2,453.0,181.2,69.9,329.0,143.1,857.5,656.0,515.5,401.5,794.4,127.7,161.1,25.5,105.8,516.0
0.0025900000000000007,790.3,422.9,452.4,180.9,69.8,329.0,142.4,857.5,655.8,516.1,401.3,794.4,127.8,161.3,25.5,105.9,516.2
0.0026000000000000007,790.5,422.5,452.0,180.6,69.7,329.0,141.7,857.6,655.6,516.6,400.9,794.6,127.7,161.8,25.4,106.0,516.4
0.0026100000000000008,790.6,422.6,451.5,180.1,69.7,329.0,140.9,857.6,655.6,517.1,400.7,794.7,127.6,161.8,25.4,106.5,516.4
0.0026200000000000004,791.1,422.0,450.8,179.7,69.7,329.0,140.0,857.4,655.5,517.6,400.2,794.7,127.6,162.4,25.6,106.8,516.5
0.0026300000000000004,791.6,421.4,450.2,179.6,69.4,329.0,139.6,857.3,655.5,518.1,399.5,794.9,127.7,162.9,25.7,106.9,516.5
0.0026400000000000004,791.8,421.5,449.4,179.2,69.1,329.0,139.4,857.3,655.1,518.9,399.0,795.2,127.7,162.8,25.7,106.9,516.9
0.00265,792.1,421.5,448.6,178.8,69.1,329.0,138.7,857.2,655.0,519.6,398.7,795.2,127.7,162.8,25.8,107.2,517.0
0.0026599999999999996,792.5,421.4,448.1,177.9,69.1,329.0,138.3,857.2,654.3,520.1,398.3,795.2,127.7,162.9,25.8,107.4,517.7
0.0026699999999999996,793.0,420.9,447.7,177.3,68.9,329.0,137.9,857.1,654.0,520.4,397.6,795.4,127.7,163.4,25.9,107.7,518.0
0.0026800000000000005,793.5,420.9,446.8,177.0,69.0,329.0,137.2,857.0,654.0,521.2,397.0,795.5,127.5,163.6,26.0,108.0,518.0
0.0026900000000000006,793.4,421.1,446.4,176.8,68.9,329.0,136.6,857.0,654.2,521.6,397.0,795.6,127.5,163.4,26.0,108.4,517.8
0.0027000000000000006,793.8,420.5,445.8,176.2,68.9,329.0,135.6,857.0,653.8,522.2,396.6,795.6,127.5,164.0,26.0,108.6,518.2
0.00271,794.1,420.1,445.0,176.1,68.6,329.0,135.2,857.0,653.5,523.0,396.0,795.9,127.5,164.4,26.0,108.4,518.5
0.00272,794.1,419.5,445.0,175.9,68.6,329.0,134.5,857.0,653.4,523.0,396.0,795.9,127.5,165.0,26.0,108.5,518.6
0.0027300000000000002,794.5,419.3,444.3,175.6,68.5,329.0,134.0,856.9,653.3,523.6,395.4,796.1,127.4,165.3,26.1,108.7,518.7
0.00274,794.7,419.4,443.1,175.3,68.3,329.0,133.2,856.9,653.1,524.8,394.9,796.4,127.3,165.3,26.1,108.8,518.9
0.00275,795.0,419.2,442.5,175.0,68.3,329.0,132.9,856.8,652.7,525.3,394.6,796.4,127.3,165.5,26.2,108.7,519.3
0.00276,795.8,418.5,442.2,174.6,68.0,329.0,132.9,856.7,652.5,525.5,393.4,796.8,127.2,166.3,26.3,108.9,519.5
0.0027700000000000008,795.8,418.3,441.3,174.5,67.7,329.0,132.3,856.5,652.4,526.2,393.3,796.9,127.4,166.3,26.5,108.9,519.6
0.002780000000000001,795.8,418.0,441.0,174.2,67.6,329.0,131.3,856.4,652.7,526.4,393.3,796.9,127.5,166.5,26.6,109.5,519.3
0.0027900000000000004,796.3,417.8,440.6,173.9,67.6,329.0,131.0,856.3,652.7,526.7,392.6,797.1,127.3,166.9,26.7,109.8,519.3
0.0028000000000000004,796.8,417.5,440.3,173.4,67.5,329.0,130.4,856.2,652.9,526.9,391.9,797.3,127.2,167.3,26.8,110.5,519.1
0.0028100000000000004,797.3,417.3,439.4,172.9,67.4,329.0,130.0,856.1,652.4,527.7,391.3,797.4,127.2,167.5,26.9,110.5,519.6
0.00282,797.3,417.2,438.9,172.7,67.2,329.0,129.3,856.0,652.6,528.1,391.2,797.5,127.3,167.5,27.0,110.9,519.4
0.0028299999999999996,798.1,416.8,437.9,172.5,67.1,329.0,129.0,855.9,652.3,529.0,390.4,797.5,127.4,167.8,27.1,110.8,519.7
0.0028399999999999996,798.7,416.8,436.7,172.2,67.0,329.0,128.5,855.8,652.1,530.1,389.8,797.5,127.5,167.7,27.2,110.9,519.9
0.0028499999999999997,799.0,416.6,436.4,171.9,67.0,329.0,128.1,855.8,652.0,530.4,389.5,797.5,127.5,167.9,27.2,111.1,520.0
0.0028600000000000006,799.2,416.0,435.8,171.5,66.9,329.0,127.4,855.4,651.8,530.6,389.2,797.6,127.5,168.5,27.6,111.3,520.2
0.0028700000000000006,799.7,415.8,434.8,171.4,66.8,329.0,127.0,855.3,651.6,531.5,388.7,797.6,127.6,168.6,27.7,111.2,520.4
0.00288,800.2,415.7,434.2,171.1,66.7,329.0,126.8,855.3,651.4,532.1,388.1,797.7,127.6,168.7,27.7,111.3,520.6
0.00289,801.2,415.2,433.3,170.7,66.7,329.0,126.4,855.1,651.2,532.8,387.1,797.7,127.6,169.2,27.9,111.5,520.8
0.0029000000000000002,801.4,414.7,432.8,170.2,66.5,329.0,125.7,855.0,650.9,533.2,386.7,797.9,127.6,169.7,28.0,111.7,521.1
0.00291,801.7,414.6,431.9,170.1,66.4,329.0,125.2,854.9,650.8,534.0,386.3,798.0,127.6,169.8,28.1,111.7,521.2
0.00292,801.6,414.8,431.3,169.9,66.1,329.0,124.9,854.9,650.7,534.6,386.1,798.3,127.6,169.6,28.1,111.8,521.3
0.0029300000000000007,802.1,414.3,430.9,169.5,66.0,329.0,124.3,854.9,650.6,535.0,385.5,798.4,127.6,170.1,28.1,112.1,521.4
0.0029400000000000008,802.4,413.9,430.4,168.7,65.7,329.0,123.9,854.8,650.0,535.4,385.0,798.6,127.7,170.4,28.2,112.3,522.0
0.002950000000000001,803.1,413.6,429.8,168.3,65.6,329.0,123.7,854.8,649.7,536.0,384.2,798.7,127.7,170.7,28.2,112.4,522.3
0.0029600000000000004,803.1,413.2,429.4,167.6,65.6,329.0,122.5,854.8,649.4,536.4,384.2,798.7,127.7,171.1,28.2,112.8,522.6
0.0029700000000000004,803.4,413.1,428.9,167.2,65.5,329.0,122.1,854.8,649.2,536.9,383.8,798.8,127.7,171.2,28.2,113.0,522.8
0.0029800000000000004,803.9,412.8,428.3,166.4,65.5,329.0,121.5,854.8,648.6,537.5,383.3,798.8,127.7,171.5,28.2,113.2,523.4
0.00299,804.1,412.7,427.7,165.5,65.4,329.0,120.8,854.7,648.1,538.0,383.0,798.9,127.7,171.6,28.3,113.6,523.9
0.0029999999999999996,804.3,412.4,427.3,164.9,65.3,329.0,120.1,854.7,647.8,538.4,382.8,798.9,127.8,171.8,28.3,113.9,524.2
0.0030099999999999997,804.7,412.1,426.8,164.3,65.0,329.0,119.7,854.7,647.5,538.9,382.3,799.0,128.0,171.9,28.3,114.2,524.5
0.0030200000000000005,805.2,411.8,426.2,163.9,64.6,329.0,119.7,854.6,647.2,539.4,381.6,799.2,128.2,172.0,28.4,114.3,524.8
0.0030300000000000006,805.4,411.9,425.5,163.8,64.5,329.0,119.1,854.6,647.4,540.1,381.1,799.5,128.0,172.1,28.4,114.6,524.6
0.0030400000000000006,805.8,412.0,424.7,162.9,64.2,329.0,118.7,854.6,646.9,540.9,380.4,799.8,128.0,172.0,28.4,115.0,525.1
0.00305,806.4,411.5,424.3,162.2,64.1,329.0,118.3,854.5,646.5,541.2,379.6,800.0,127.9,172.6,28.5,115.3,525.5
0.0030600000000000002,806.6,411.3,423.8,162.1,64.0,329.0,117.9,854.5,646.4,541.7,379.4,800.0,128.0,172.7,28.5,115.3,525.6
0.0030700000000000002,806.9,411.0,423.1,161.8,64.0,329.0,117.2,854.5,646.1,542.4,379.1,800.0,128.0,173.0,28.5,115.3,525.9
0.00308,807.2,410.6,422.9,161.2,63.7,329.0,117.3,854.4,645.5,542.5,378.7,800.1,128.2,173.2,28.6,115.3,526.5
0.00309,807.6,410.4,422.2,161.1,63.6,329.0,117.0,854.3,645.4,543.1,378.2,800.2,128.2,173.4,28.7,115.3,526.6
0.0031,807.7,410.1,421.5,161.0,63.6,329.0,116.1,854.4,645.2,543.9,378.1,800.2,128.2,173.7,28.6,115.2,526.8
0.003110000000000001,808.0,409.7,421.2,160.8,63.4,329.0,115.7,854.3,645.3,544.1,377.7,800.3,128.3,174.0,28.7,115.5,526.7
0.003120000000000001,808.5,409.2,420.5,160.7,63.2,329.0,115.3,854.3,645.1,544.8,377.2,800.3,128.5,174.3,28.7,115.4,526.9
0.00313,809.0,408.8,420.0,160.4,62.9,329.0,115.1,854.1,645.1,545.1,376.6,800.4,128.7,174.5,28.9,115.7,526.9
0.0031400000000000004,809.3,408.6,419.2,159.8,62.9,329.0,114.5,853.9,644.6,545.7,376.3,800.4,128.7,174.7,29.1,115.8,527.4
0.003150000000000001,809.7,408.1,418.7,159.6,62.8,329.0,114.1,853.8,644.4,546.1,375.7,800.6,128.6,175.3,29.2,115.8,527.6
0.0031600000000000005,810.0,407.4,418.5,159.3,62.8,329.0,113.4,853.8,644.2,546.3,375.4,800.6,128.6,176.0,29.2,115.9,527.8
0.00317,809.9,407.1,418.2,159.2,62.8,329.0,112.7,853.8,644.1,546.6,375.5,800.6,128.6,176.3,29.2,115.9,527.9
0.0031799999999999997,810.3,407.1,417.6,158.4,62.7,329.0,112.2,853.8,643.7,547.2,375.0,800.7,128.6,176.3,29.2,116.3,528.3
0.0031899999999999993,811.1,406.2,417.3,157.9,62.5,329.0,111.8,853.8,643.4,547.5,374.2,800.7,128.8,177.0,29.2,116.5,528.6
0.0032000000000000006,811.4,406.0,416.9,157.6,62.4,329.0,111.1,853.9,643.5,548.0,373.9,800.7,128.9,177.1,29.1,116.9,528.5
0.00321,811.2,405.9,416.5,157.2,62.3,329.0,110.3,853.9,643.3,548.4,374.0,800.8,128.9,177.2,29.1,117.1,528.7
0.0032199999999999998,811.4,405.7,416.0,157.0,62.2,329.0,110.0,853.9,643.0,548.9,373.7,800.9,128.9,177.4,29.1,117.0,529.0
0.0032300000000000002,811.6,405.2,415.5,156.4,62.1,329.0,109.3,853.8,642.5,549.3,373.5,800.9,129.0,177.8,29.2,117.1,529.5
0.0032400000000000007,811.7,405.2,414.9,156.0,62.0,329.0,109.0,853.6,642.2,549.7,373.3,801.0,129.0,177.8,29.4,117.2,529.8
0.0032500000000000003,811.9,405.3,414.4,155.4,62.0,329.0,108.7,853.5,641.8,550.1,373.1,801.0,129.0,177.7,29.5,117.4,530.2
0.00326,812.1,405.0,413.8,154.7,61.8,329.0,108.4,853.3,641.1,550.5,372.7,801.2,129.0,178.0,29.7,117.4,530.9
0.003270000000000001,812.4,405.2,413.0,154.1,61.7,329.0,108.2,853.3,640.5,551.3,372.3,801.3,129.0,177.8,29.7,117.4,531.5
0.003280000000000001,812.9,404.5,412.7,153.7,61.6,329.0,107.7,853.2,640.3,551.5,371.8,801.3,129.1,178.4,29.8,117.6,531.7
0.0032900000000000004,813.1,404.3,412.3,153.5,61.4,329.0,107.1,853.2,640.5,551.9,371.5,801.4,129.2,178.5,29.8,118.0,531.5
0.0033,813.3,404.1,412.0,153.3,61.2,329.0,107.0,853.2,640.3,552.2,371.1,801.6,129.2,178.7,29.8,118.0,531.7
0.0033100000000000004,813.7,403.6,411.6,152.7,61.0,329.0,106.8,853.1,639.7,552.5,370.6,801.7,129.3,179.1,29.9,118.0,532.3
0.003320000000000001,813.4,403.7,411.0,152.6,61.0,329.0,106.2,853.0,639.5,553.0,370.8,801.8,129.2,179.1,30.0,117.9,532.5
0.0033300000000000005,813.5,403.5,410.5,152.2,60.8,329.0,105.9,852.8,639.2,553.3,370.6,801.9,129.3,179.2,30.2,118.0,532.8
0.00334,813.4,403.6,410.1,151.7,60.7,329.0,105.4,852.7,639.0,553.6,370.6,802.0,129.3,179.1,30.3,118.3,533.0
0.0033499999999999997,813.8,403.6,409.4,151.3,60.5,329.0,105.6,852.5,638.5,554.1,370.0,802.2,129.3,179.1,30.5,118.2,533.5
0.003360000000000001,813.8,403.6,408.9,150.7,60.4,329.0,105.1,852.2,638.3,554.3,369.9,802.3,129.3,179.1,30.8,118.6,533.7
0.0033700000000000006,814.4,403.2,408.5,150.4,60.2,329.0,104.9,852.2,638.2,554.7,369.1,802.5,129.3,179.5,30.8,118.8,533.8
0.00338,814.8,402.8,408.2,150.1,60.0,329.0,104.8,852.2,637.9,555.0,368.5,802.7,129.3,179.9,30.8,118.8,534.1
0.00339,815.0,402.3,407.8,149.8,59.8,329.0,104.2,852.2,637.7,555.4,368.1,802.9,129.3,180.4,30.8,118.9,534.3
0.0034000000000000002,815.1,402.5,406.8,149.8,59.6,329.0,103.9,852.0,637.7,556.2,367.8,803.1,129.3,180.2,31.0,118.9,534.3
0.0034100000000000007,815.4,402.2,406.6,149.3,59.6,329.0,103.4,852.0,637.5,556.4,367.5,803.1,129.3,180.5,31.0,119.2,534.5
0.0034200000000000003,815.7,402.0,406.4,149.4,59.3,329.0,103.6,852.0,637.6,556.6,366.9,803.4,129.3,180.7,31.0,119.2,534.4
0.00343,815.8,402.1,405.9,149.1,59.1,329.0,103.5,852.0,637.3,557.1,366.6,803.6,129.3,180.6,31.0,119.2,534.7
0.0034399999999999995,815.7,402.0,405.3,149.0,59.2,329.0,102.8,851.8,637.2,557.5,366.7,803.6,129.2,180.8,31.2,119.2,534.8
0.003450000000000001,815.8,402.0,404.9,148.8,59.0,329.0,102.6,851.8,637.1,557.9,366.5,803.7,129.3,180.7,31.2,119.3,534.9
0.0034600000000000004,815.9,401.6,404.6,148.4,59.0,329.0,102.2,851.6,636.7,558.0,366.4,803.7,129.3,181.1,31.4,119.3,535.3
0.00347,815.9,401.6,404.3,148.0,58.9,329.0,101.8,851.6,636.5,558.3,366.3,803.8,129.3,181.1,31.4,119.5,535.5
0.0034799999999999996,815.8,401.6,404.0,147.6,58.8,329.0,101.5,851.6,636.1,558.6,366.3,803.9,129.3,181.1,31.4,119.5,535.9
0.003490000000000001,816.1,401.3,403.6,147.4,58.8,329.0,101.2,851.6,635.8,559.0,366.0,803.9,129.3,181.4,31.4,119.4,536.2
0.0035000000000000005,816.2,401.1,403.2,147.3,58.7,329.0,100.8,851.5,635.8,559.3,365.8,804.0,129.3,181.6,31.5,119.5,536.2
0.00351,816.2,401.0,402.8,147.1,58.7,329.0,100.3,851.5,635.6,559.7,365.8,804.0,129.3,181.7,31.5,119.5,536.4
0.00352,816.6,400.8,402.5,146.8,58.6,329.0,100.1,851.5,635.5,560.0,365.4,804.0,129.4,181.8,31.5,119.7,536.5
0.0035299999999999993,816.5,401.0,402.3,146.4,58.3,329.0,100.0,851.5,635.4,560.2,365.0,804.5,129.2,181.8,31.5,120.0,536.6
0.0035400000000000006,816.9,400.6,402.2,145.8,58.3,329.0,99.8,851.5,634.9,560.3,364.6,804.5,129.2,182.2,31.5,120.1,537.1
0.00355,817.1,400.4,401.3,145.7,58.2,329.0,99.5,851.5,634.3,561.2,364.3,804.6,129.2,182.4,31.5,119.6,537.7
0.00356,817.2,400.2,401.0,145.3,58.0,329.0,99.4,851.5,633.8,561.5,364.1,804.7,129.3,182.5,31.5,119.5,538.2
0.003570000000000001,817.3,400.3,400.4,145.2,57.8,329.0,99.2,851.5,633.7,562.1,363.9,804.8,129.4,182.3,31.5,119.5,538.3
0.0035800000000000007,818.0,399.9,400.0,144.7,57.8,329.0,98.8,851.5,633.5,562.5,363.2,804.8,129.4,182.7,31.5,119.8,538.5
0.0035900000000000003,818.3,399.3,399.7,144.2,57.7,329.0,98.1,851.5,633.2,562.8,362.9,804.8,129.5,183.2,31.5,120.0,538.8
0.0036,818.8,399.1,399.2,143.9,57.5,329.0,97.9,851.5,633.1,563.3,362.2,805.0,129.5,183.4,31.5,120.2,538.9
0.0036100000000000012,819.2,398.4,398.6,143.8,57.5,329.0,97.0,851.4,633.1,563.8,361.8,805.0,129.5,184.1,31.6,120.3,538.9
0.0036200000000000004,819.3,398.2,398.4,143.5,57.5,329.0,96.6,851.3,633.0,563.9,361.7,805.0,129.5,184.3,31.7,120.5,539.0
0.0036300000000000004,819.6,397.7,397.5,143.5,57.4,329.0,95.8,851.4,632.7,564.9,361.3,805.1,129.5,184.8,31.6,120.2,539.3
