Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L2,U0L3,U0L0,U0L1,U1L3,U1L2,U1L1,U1L0,U2L3,U2L2,U2L0,U2L1,U3L1,U3L2,U3L0
0.8746,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8747,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8748,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8749,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.875,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8751,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8752,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8753000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8754000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8755000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8756,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8757,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8758,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8759,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.876,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8761000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8762000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8763000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8764000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8765000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8766,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8767,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8768,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8769,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.877,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8771,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8772,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8773000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8774000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8775000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8776,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8777,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8778,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8779,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.878,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8781,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8782000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8783000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8784000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8785000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8786,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8787,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8788,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8789,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.879,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8791,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8792,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8793000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8794000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8795000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8796,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8797,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8798,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8799,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.88,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8801,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8802000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8803000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8804000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8805000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8806,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8807,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8808,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8809,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.881,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8811,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8812,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8813000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8814000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8815000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8816,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8817,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8818,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8819,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.882,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8821,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8822000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8823000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8824000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8825000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8826,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8827,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8828,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8829,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.883,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8831,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8832,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8833000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8834000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8835000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8836,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8837,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8838,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8839,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.884,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8841,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8842000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8843000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8844000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8845000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8846,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8847,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8848,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8849,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.885,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8851,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8852,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8853,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8854000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8855000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8856,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8857,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8858,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8859,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.886,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8861,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8862,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8863000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8864000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8865000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8866,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8867,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8868,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8869,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.887,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8871,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8872,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8873,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8874000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8875000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8876000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8877,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
